client_id,default
72708,0.2783355408827674
22727,0.0
48713,0.2515861037569955
91097,0.1322111005687075
72641,0.0843638087705905
14532,0.0
78023,0.0
108218,0.26274858214815616
15754,0.11846832234581023
19444,0.0
87884,0.24757273266481747
47526,0.0
54686,0.20306047987218884
8593,0.0
84464,0.17133585766431245
64336,0.07858308433882973
43610,0.7865094389781061
95771,0.12425887387189948
82864,0.2502876129550282
54103,0.0
84158,0.0
34539,0.0
6517,0.22688743129177844
85565,0.0
1881,0.0
11044,0.26210998996641516
11251,0.0
106906,0.2628717978523659
343,0.1128757030796337
101595,0.0
85716,0.4477424899681878
108987,0.23584766459287984
92640,0.0
87110,0.0
99923,0.0
52778,0.11524978149304133
57032,0.08338021240455182
72742,0.0
67112,0.36646374124838027
57446,0.11694739687119352
42990,0.11787883691653304
100991,0.13981099904661853
93404,0.1866594623373551
8845,0.40393816577448527
45139,0.0
506,0.2346498161946433
92620,0.09238388465435973
63778,0.0
35480,0.0
100992,0.0
40019,0.3167097436998004
90534,0.0
66686,0.0
104595,0.0
87005,0.25144816233985223
84638,0.13396308016406427
30769,0.4868389422389214
29112,0.0
85649,0.0
39608,0.2430225688545204
23419,0.2486623723447864
41077,0.0
100953,0.0
58164,0.10261367157156763
91804,0.45102512013419377
58065,0.0
40016,0.1092681823018324
37145,0.10041841886038179
31393,0.0
88913,0.0
7356,0.3811047528888864
40112,0.25694591012093754
42434,0.10888627407048701
93647,0.0
67460,0.38048906675375643
70198,0.1167543645219694
10309,0.7701933835808047
17013,0.0
98846,0.22496729230120568
46486,0.0
11127,0.0
69991,0.425569417546698
16880,0.16080606426536512
53803,0.0
103935,0.1808410043163231
61067,0.0914150043993513
8093,0.22928591887241345
89426,0.11837481859966904
26767,0.14249949723291913
44726,0.0
80021,0.2668699220452313
86230,0.0
56298,0.0
617,0.0
10780,0.0
73996,0.25023720824712187
87867,0.0
71790,0.0
83068,0.11679175219764752
73962,0.1100710166959414
66007,0.0
42202,0.1207785150266658
39459,0.0
84341,0.28633737633168366
43630,0.21936376876387953
65193,0.11995020800300506
90733,0.12455926014625954
61328,0.11035488647619646
92294,0.08548255093195808
63492,0.0
104607,0.0
82961,0.0
42419,0.0
64233,0.0
45583,0.07782626036351563
92313,0.10133729970902676
99759,0.0
54537,0.0
60960,0.5023408764493927
22875,0.0
29189,0.10627441320992703
51630,0.0
82189,0.1184677017650585
3028,0.11403720396666163
40776,0.1080750913396054
46863,0.08770451119099766
54882,0.0
61236,0.13927910850702258
99208,0.24664478841896892
47145,0.0
32595,0.0
32013,0.10971381692153183
8694,0.18185196949009003
2938,0.36929031354606173
43650,0.33309584630823225
80404,0.0
62419,0.2744762242163778
99504,0.0
1808,0.0
73462,0.12498022596626897
54672,0.0
14819,0.14991409772917422
85992,0.3498982509403658
24626,0.0
8536,0.11768923131533088
53899,0.0
107230,0.0
91845,0.08533439557971371
82591,0.07173234256683411
28067,0.0
106830,0.12584583560760287
92061,0.0
67355,0.1425307843255757
78908,0.09600951868248171
49803,0.0
69341,0.0
105986,0.0
102255,0.09503797668319308
16398,0.11158814047138939
76732,0.37779546861174484
100392,0.0
57904,0.6368332549261775
98550,0.16781510875561656
72901,0.0
39938,0.0
101814,0.26459557751674895
63802,0.12426169136734776
39854,0.257610236198961
105764,0.0
37016,0.0
97531,0.16491393805902124
9637,0.0
13865,0.5458281518843967
106514,0.6034023807281935
11609,0.0
44647,0.0
62275,0.0
47885,0.0
503,0.10875357583536287
67012,0.10999189974018679
106758,0.0
93897,0.37784675907025067
51191,0.12922377807401164
71972,0.12850979308401525
2541,0.4768089038761012
62862,0.0
103774,0.3599702274181134
102878,0.2206091437833314
57225,0.0
101324,0.0
82087,0.0
104833,0.24610613620415644
57835,0.0
91106,0.0
21679,0.11273369205063734
97205,0.10701968147505973
79560,0.0
23311,0.0
39189,0.0
24805,0.07123187112906185
104202,0.0
28169,0.3908209758141905
10183,0.3813732870000752
3183,0.22802636513600766
57707,0.0
76582,0.0
55863,0.0
38342,0.2638014534777509
16084,0.0
32561,0.0
108053,0.41599276002116764
57969,0.3531979859841361
109938,0.1293564082524788
101879,0.10701833479508788
6580,0.0
94160,0.1335677683362321
95531,0.13234904269833786
104878,0.11955798294942821
37614,0.0
35757,0.1265067760987145
85751,0.12415767831618452
72602,0.08170549911679904
5062,0.0
101216,0.0
9562,0.37850336699865733
27605,0.39762999863024806
80350,0.0
7521,0.0
7424,0.0
63404,0.11534568975913938
77889,0.1320368098569946
106084,0.0
88439,0.0
98759,0.0
57449,0.3107711964445901
49220,0.0
75485,0.10880195667306396
56718,0.23189760268613754
32470,0.1771931134610207
67835,0.0
65829,0.22689264200960932
51261,0.0
97219,0.16450782121178156
1003,0.0
7738,0.0
87057,0.0
78020,0.4662197387988379
78494,0.2750809988161993
57487,0.0
86551,0.09886532693623579
2041,0.1356578306294327
68985,0.11816605947077394
67719,0.40803139942580285
20981,0.26497146665424864
88470,0.0
100856,0.2528816503677796
8519,0.09685728412863318
93938,0.0
91023,0.24958135895909206
89818,0.0
32875,0.0
73261,0.0
108553,0.12102636272535496
56795,0.403193424544744
45012,0.17449840508159076
37522,0.2637796406347558
89895,0.0
77154,0.27137418361114934
86803,0.10834929380956455
40953,0.11747552174609113
68646,0.0
34271,0.25953088758843873
32385,0.15581006704986713
98499,0.0
100744,0.574338816822009
1875,0.0
23157,0.0
19161,0.0
55170,0.18735986769192814
91618,0.13628286800124031
53725,0.0
48551,0.8965906212721251
83691,0.13150787896348345
37903,0.11515290072878201
91439,0.0
4231,0.0
62353,0.11752956784554532
25099,0.21675865016418025
23490,0.11033823040731124
3055,0.2208025079622296
14232,0.18783373856116095
27919,0.0
68541,0.0
4084,0.1218269364913807
53266,0.2110504632674134
105262,0.6113447963777974
23725,0.4054081903076606
69030,0.0
106616,0.0
25671,0.12138953005416352
62088,0.0
45050,0.0
28050,0.16405022474130737
38423,0.28312913180972493
83332,0.13983223998995686
44236,0.11216578208636234
14299,0.3980086818065483
82989,0.17916631398129465
1431,0.12212242064195569
9294,0.11610504859739781
92026,0.0
26846,0.14073411101097139
8937,0.0
14461,0.24001129506014945
5833,0.10803483328624085
26100,0.0
8761,0.0
95243,0.0
48423,0.0
57781,0.1344197212076993
10464,0.2078486473910674
65434,0.36953048907526526
47668,0.0
87303,0.0
12978,0.11361018251964713
28323,0.0
52766,0.1110735309972104
88421,0.0
10141,0.12189304638078147
6412,0.11186821882562027
95606,0.2244319096117676
108530,0.08947679038499498
86111,0.3022867960015891
42962,0.0
49047,0.14316652058169838
108753,0.20370906944240094
33816,0.22604347991468957
84071,0.0
103855,0.11748879742485337
77292,0.15930902602615002
100892,0.0
94909,0.11408814938024973
92475,0.0
49508,0.5806099735611169
1636,0.24975379941179035
38237,0.0
95062,0.0
76197,0.0
65225,0.10224896942798599
22095,0.0
46180,0.25018092445456475
75292,0.11273143961940273
95000,0.11914337676557936
98282,0.2392062746020395
28818,0.49245842802593476
47782,0.0
79723,0.08820450165273148
24466,0.0
3051,0.0
58981,0.1406235518406124
36121,0.0
82804,0.17440201364807995
14730,0.11152741436477556
41892,0.3556408013935253
26261,0.14925542539721295
89751,0.0
72678,0.0
35073,0.2218790357416757
109858,0.10030797071993891
72209,0.0
60642,0.0
2449,0.0
99737,0.0
92598,0.2476597833037957
78789,0.0
31641,0.24347588712501753
57821,0.0
109469,0.0
86029,0.0
91477,0.10634879007669173
97601,0.0
48691,0.0
98701,0.0
81250,0.0
50179,0.0
5706,0.11809664275265866
81098,0.07948376156072619
35653,0.10070235727534152
91327,0.0
72495,0.0925594489889396
76627,0.0
78577,0.11931114085460898
101536,0.0
12735,0.30371727199128196
61107,0.33999343273633303
15207,0.0
6242,0.0
82327,0.0
14087,0.0
46362,0.0
45635,0.17511707878315833
25198,0.0
44878,0.0
87200,0.1763984568250113
59330,0.10860188403384625
7216,0.0
74020,0.29548685837476346
37689,0.1409832751728041
43652,0.326596126699585
81885,0.11647209946111481
53008,0.0
8614,0.0
62557,0.0
82201,0.0
73197,0.0
101570,0.0
14793,0.0
92688,0.0
71507,0.39980168356907564
105630,0.0
11857,0.240862952327588
7432,0.536812196090679
38801,0.37876653353875983
45236,0.10637796500665643
29257,0.0
38094,0.11266951596304793
95371,0.11376398252002118
72226,0.12282200899645154
54622,0.35852458600824033
95967,0.0
20794,0.07840951810122618
69825,0.1306440992610166
107170,0.0
77489,0.13011512664767536
72489,0.12773118336269204
106853,0.08882677901268543
73492,0.11908468061612563
103152,0.12289303888091137
6176,0.0883895094104554
39689,0.23290320576028944
78520,0.09106709507322655
5147,0.3863776367347134
28104,0.0
19493,0.0800134279199483
41675,0.14124878906567054
78928,0.0
1316,0.12201972284728312
87965,0.0
18551,0.11090764806392832
110099,0.29872888782984286
49873,0.0
56757,0.0
17255,0.11260370414064917
25644,0.34718092834567316
65854,0.2517124436510921
99449,0.20551919991630216
84007,0.0
80290,0.29372984445757416
20681,0.4135472974845015
81451,0.10930863307723707
9926,0.0
37765,0.11742697719093628
107622,0.0
7109,0.3482869435776719
83100,0.0
29963,0.23609622813293157
76447,0.23940901336750386
25782,0.13076647292193094
102291,0.11115626486045925
90461,0.09158468165614822
48627,0.24264559370253425
13849,0.0
47491,0.0
87801,0.2884798148124908
10086,0.0
18966,0.22246612861769158
58222,0.0
19777,0.11633976889459753
19506,0.0
95180,0.0
40180,0.0
24116,0.0
71282,0.12327271900903007
27877,0.1460926927565983
81678,0.0
25143,0.0
104145,0.0
108912,0.10020629727699228
80662,0.0
41316,0.2627334339990759
97226,0.0
63942,0.0
54318,0.0
27408,0.11405526412959752
45823,0.0783257942807645
86947,0.0
106218,0.10216752913998911
35255,0.24552305497786167
104671,0.0
8214,0.0
100661,0.0
40713,0.08832926197472613
23492,0.22352947900683307
3803,0.18775022979971862
34677,0.33934033326519913
53871,0.0
44342,0.07625152046732145
92303,0.14457841295740076
63170,0.2990864044192247
91172,0.25136827547026824
32119,0.0
108511,0.09368132156068126
37004,0.0
22462,0.32501064989307643
92953,0.0
82288,0.0
70963,0.2244043836661442
93473,0.0
68472,0.0
44242,0.0
56484,0.0
57863,0.0
64802,0.0891845077083109
2410,0.0
74738,0.0
20398,0.23681125780559814
42911,0.09457747017633146
58733,0.0
57569,0.0
8326,0.0
30321,0.4270174228294299
85627,0.0
44642,0.0
75038,0.0
1117,0.21798945507577094
78933,0.2559271918035985
24897,0.0
50769,0.0
19356,0.07873623991718742
88011,0.0
29917,0.0
58258,0.0
32542,0.0
82443,0.0
52193,0.27271648089696093
20486,0.6260872003166899
14985,0.11985421826020881
90127,0.0
32237,0.0
83547,0.0
26968,0.10174153048505116
71198,0.0
16736,0.14043741415116887
13591,0.0
74514,0.13051039647428384
28820,0.11189188616404777
11011,0.09433171582902859
1319,0.1239974630229225
12994,0.35981925503444656
13362,0.3354192881480832
63103,0.0
32728,0.0
51123,0.10296327906097634
107818,0.2526591699743162
17563,0.0
83935,0.11527148779343142
15460,0.0
77816,0.0
15529,0.24374849278289012
76726,0.10550025574269344
101171,0.0
94314,0.2818217746970776
30188,0.0
23788,0.5161002831154515
51688,0.0
35074,0.6259726017248254
38901,0.0
83543,0.0
54996,0.14138471963082452
5639,0.1402966170235093
103414,0.3736881328505654
56677,0.36458337471670804
21600,0.2439798614073894
24057,0.14974152349586822
55482,0.0
17373,0.16617959869645005
68120,0.20308582492896923
78919,0.15343395727981984
55069,0.10522005939829784
59282,0.10786040181385613
103923,0.0
35020,0.2509106690191285
40862,0.11606763043611869
99934,0.0
37329,0.1319264844747747
78807,0.16102120202741013
106250,0.0
86431,0.0
77862,0.1387207337804624
85953,0.24294365314809274
70835,0.4032852089016985
3114,0.0
50281,0.0
94585,0.0
104994,0.0
84904,0.09775971193691414
74893,0.0702860627444183
44643,0.0
95262,0.0
43077,0.20901989898267537
88602,0.0
85268,0.0
24677,0.0
56111,0.0
24022,0.0
4081,0.12468984741221766
87848,0.0
11186,0.3979407482282783
6111,0.10531354568790093
40607,0.0
81690,0.0
103886,0.34408368762023755
52882,0.184223976154061
57074,0.21264004850246163
73701,0.10348597572212301
93630,0.13237508373901674
47992,0.0
11182,0.09038880771998896
68664,0.0
12111,0.0
100480,0.10741359693151596
24315,0.0
70316,0.12213078587929589
77033,0.1142361553814224
8028,0.0
3634,0.0
40288,0.2539768930374771
109422,0.10864453894802233
77623,0.0
11502,0.47156947509897856
6303,0.0
86383,0.0
49049,0.10933934003135015
80004,0.0
93315,0.08993506247018164
55808,0.24975239494043833
88329,0.12146873827704001
76529,0.0
41777,0.37427860925633316
62924,0.09568753145460068
12322,0.0
81941,0.0
5020,0.0
40360,0.12010561527525447
44156,0.12722381616600856
62775,0.0
4271,0.0
25665,0.23969006617111432
4569,0.0
48943,0.11164390364661891
5645,0.6162935900643005
6063,0.0
10818,0.2242962002353636
1871,0.2586388413284533
31642,0.22785971948365952
33787,0.0
16934,0.11019353341947173
90735,0.11588569657221166
77498,0.11567579148054914
99650,0.34738808412141564
96251,0.0
49790,0.22383002874443797
62197,0.0
60579,0.08458909491418386
16607,0.527352940414882
7758,0.0
38309,0.30461859556808607
92047,0.0
75201,0.0
64063,0.0
34934,0.08832606061636054
29450,0.0
37738,0.2915920473961753
100164,0.0
37129,0.2593505640033057
18216,0.0
47888,0.10136125319459416
5602,0.514569099500482
24383,0.3383729107101964
102768,0.0
73338,0.0
95278,0.4357241820191403
86282,0.3696458160077029
84664,0.23753764195437438
27924,0.0
100211,0.11728422157656047
91691,0.0
26398,0.29021375532706095
19531,0.10930313197078087
14237,0.0
55397,0.16734420231161728
56843,0.11627494027584039
66964,0.0
70681,0.0
54697,0.2400105038988881
82500,0.0
17034,0.0
92777,0.12630671673842755
59081,0.12341358147112579
70878,0.25081450822898194
21856,0.4002162465103921
22129,0.0
76278,0.0
18443,0.11356333374906424
108112,0.20869410728744553
20305,0.22262579049996184
36564,0.12052517458966804
19588,0.11494837470348601
64993,0.23415530213285426
3423,0.3604271114006369
100356,0.11503314402325666
82068,0.0
47236,0.11200495481760486
98045,0.0
15563,0.0
20990,0.0
23539,0.23474332647768686
17902,0.0
34592,0.0
89182,0.09243749417791912
12724,0.0
96878,0.0
45399,0.12346666558744596
96356,0.2484595128407597
90309,0.18029398981164252
41772,0.36175342075540334
14658,0.0
1638,0.0
55728,0.10703849264102112
22698,0.0
68217,0.0
2404,0.0
56422,0.0
22178,0.0
76762,0.0
26510,0.0
48987,0.0
27524,0.0
33811,0.416824317663639
8620,0.2347550000995393
10549,0.0
43215,0.0
2358,0.0
47383,0.10175306061054522
15496,0.12308951018580028
11082,0.08301387089702265
83776,0.26253189171316005
14681,0.13661594135674593
51612,0.2257364357998348
104539,0.11263175877782287
99137,0.11518247534060437
9984,0.10358325333748768
48684,0.12241108828676049
84895,0.08869477410205921
40355,0.2522276286340055
8933,0.6685057194256762
30220,0.0
4578,0.0
25877,0.12058439916377435
50966,0.0
35756,0.0
39579,0.5067631919585891
48885,0.0
7027,0.25596291546863253
53873,0.0
24484,0.0
69332,0.0
39404,0.0
108222,0.0
57375,0.09068897586914783
85759,0.0
38652,0.0
1642,0.1456238548259931
75466,0.3489302271366821
81951,0.12042456824542505
87359,0.0
37476,0.11894807393137204
22214,0.0
49809,0.25689078499145584
32564,0.0
85450,0.0
21093,0.0
78867,0.0
45658,0.2562376064777014
18556,0.11675537841467243
21742,0.0
94391,0.0
58519,0.44698681137982754
105468,0.0
36631,0.0
109782,0.0
71001,0.0
24752,0.38785608486939965
40998,0.19478093228860677
17806,0.11162200363191699
101123,0.39845211668257563
94712,0.0
98723,0.11659767296158473
28320,0.0
26116,0.0
69363,0.0
59796,0.0
28363,0.1263110204531948
89010,0.0
51009,0.0
22083,0.0
78147,0.11970827542001634
99431,0.07167361663554792
51813,0.0
56016,0.10637654511678213
15611,0.11685987486201821
58884,0.11684606161704551
51873,0.0
3636,0.0
90027,0.0
89467,0.0
77138,0.2828158363703877
15503,0.0
40662,0.0
32319,0.11779565744645812
43429,0.2823984199149633
86716,0.0
97068,0.07943497834197646
89074,0.4195806257968212
88837,0.13803343447445646
14557,0.443916767040088
49282,0.0
66870,0.0
69785,0.10481054155123949
69745,0.2632394621611475
18068,0.24164879647919707
63640,0.1652617960629996
57359,0.4143736895587033
82776,0.0
77668,0.0
16132,0.2289364058346513
3314,0.2861515092536523
84111,0.0
26780,0.38251166037327655
72851,0.0
78071,0.16211755152188476
19261,0.11915508305051639
106666,0.0
106831,0.0
52406,0.30321236995978146
36142,0.12046454437275725
47645,0.0
71424,0.0
26187,0.0734972913557088
9024,0.0
72984,0.6001067952939276
82205,0.0
27438,0.0
37445,0.36871072361368307
41448,0.43935555937045273
12548,0.0
86103,0.0
22002,0.0
93615,0.0
79618,0.0
40599,0.24889383858026967
1674,0.12284100764881589
37803,0.0
44369,0.1444255678133024
88109,0.13355815011289843
49414,0.0
19819,0.12073663610608572
2889,0.0
73188,0.12653296246024218
6793,0.0
3417,0.0
51982,0.2835951096743823
37448,0.09355282235514399
41334,0.20471820535483357
109474,0.0
49399,0.10669855486845056
64449,0.37773052381821143
23963,0.25825186614525797
21665,0.2568691655078764
21241,0.13171129675182108
30158,0.6293227570401203
90563,0.11438856834139242
100231,0.21238229613755005
89871,0.0
80165,0.0
6291,0.0
83034,0.0
55838,0.0
105237,0.15217913955780582
60981,0.2813418914677118
87592,0.24579673151410267
25229,0.0
81588,0.0
10619,0.29791361392068666
94047,0.0
62379,0.0
80602,0.0
69204,0.09905333498953554
45408,0.0
16003,0.6939646520976005
30126,0.0
19673,0.12904680644510727
17766,0.0
51345,0.14220740500643408
1388,0.1264086835974855
50989,0.2566842534247379
62437,0.1361042011561863
14546,0.0
22096,0.118238794530568
6934,0.0
79189,0.11707105801404828
64012,0.14863374577540484
51618,0.13149485821720608
27688,0.0
17171,0.2328403277055852
95835,0.09543153163190704
44142,0.2385459685504129
10707,0.22354171673697742
76793,0.0
30480,0.0
51067,0.0
41476,0.0
37355,0.23960347503680907
98384,0.19901564161857355
37396,0.32780642256954984
69601,0.0
6232,0.23537613967119286
35770,0.12529430099381103
22005,0.3536116094121956
26831,0.0
21157,0.0
37008,0.0
5407,0.112997160213869
1802,0.0
73778,0.21134403188292553
80516,0.0
75448,0.0
8287,0.1981275552390345
81294,0.11224757957846809
94752,0.0
57498,0.32465850626298953
24036,0.4975306174636415
36291,0.28906484913013614
104065,0.07750434735516694
90762,0.5005509316743629
22163,0.11804139179668487
71079,0.07685549904974144
107399,0.0
5439,0.0
38391,0.0
82255,0.11691037052854232
80933,0.3329562286200857
86475,0.27391701692645315
88491,0.0
10239,0.10033205253183418
43651,0.21095505853895413
45,0.2451099858444543
96542,0.0
87125,0.11740859539707639
55845,0.0
8811,0.0
87385,0.08728712778044022
40591,0.2236204933644814
